#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
11.265   307.597815261619          227.673184819536     -146.205293712446   -13.6832634523249       3.25430433407722   -27.9713912201318    79.9246304420827        132.522030260121
11.27   307.614074585745          227.685219404705     -146.345158272029   -13.8161230250874       3.24942653683935   -27.9744318522569    79.9288551810406        132.529035246941
11.275   307.630309539168          227.697235951528     -146.485038023376   -13.9490082892174       3.24455605081256   -27.9774679268528    79.9330735876404        132.536029734158
11.28   307.646520158416          227.709234487042     -146.624932943716   -14.0819192062067       3.23969286503825   -27.9804994507508    79.9372856713734        132.543013737509
11.285   307.662706479962          227.721215038245     -146.764843010313   -14.214855737605       3.23483696857424   -27.9835264307716    79.9414914417173        132.549987272708
11.29   307.678868540227          227.733177632093     -146.904768200465   -14.3478178450194       3.22998835049479   -27.9865488737261    79.9456909081348        132.556950355445
11.295   307.695006375575          227.745122295501     -147.044708491503   -14.4808054901146       3.22514699989048   -27.9895667864147    79.9498840800744        132.563903001388
11.3   307.711120022316          227.757049055345     -147.184663860793   -14.6138186346127       3.22031290586827   -27.9925801756277    79.9540709669711        132.57084522618
11.305   307.727209516705          227.76895793846     -147.324634285734   -14.7468572402935       3.21548605755147   -27.9955890481452    79.9582515782456        132.577777045441
11.31   307.743274894945          227.780848971641     -147.464619743761   -14.8799212689938       3.21066644407965   -27.9985934107373    79.9624259233038        132.584698474767
11.315   307.759316193181          227.792722181643     -147.604620212339   -15.0130106826076       3.20585405460867   -28.0015932701637    79.9665940115383        132.591609529732
11.32   307.775333447508          227.804577595181     -147.744635668971   -15.146125443086       3.20104887831068   -28.0045886331741    79.9707558523274        132.598510225885
11.325   307.791326693964          227.816415238929     -147.884666091191   -15.2792655124374       3.196250904374   -28.0075795065081    79.974911455035        132.605400578754
11.33   307.807295968533          227.828235139522     -148.024711456568   -15.4124308527267       3.19146012200321   -28.0105658968952    79.9790608290111        132.612280603841
11.335   307.823241307147          227.840037323555     -148.164771742703   -15.5456214260761       3.18667652041903   -28.0135478110546    79.983203983592        132.619150316627
11.34   307.839162745682          227.851821817583     -148.304846927232   -15.6788371946643       3.18190008885837   -28.0165252556959    79.9873409280997        132.626009732568
11.345   307.855060319963          227.86358864812     -148.444936987825   -15.8120781207269       3.17713081657425   -28.0194982375181    79.9914716718423        132.632858867098
11.35   307.870934065757          227.875337841643     -148.585041902184   -15.9453441665557       3.17236869283581   -28.0224667632105    79.9955962241139        132.639697735628
11.355   307.886784018783          227.887069424587     -148.725161648044   -16.0786352944996       3.16761370692826   -28.0254308394523    79.9997145941952        132.646526353545
11.36   307.902610214701          227.898783423348     -148.865296203176   -16.2119514669634       3.16286584815288   -28.0283904729126    80.0038267913522        132.653344736213
11.365   307.918412689121          227.910479864283     -149.005445545383   -16.3452926464086       3.158125105827   -28.0313456702507    80.007932824838        132.660152898974
11.37   307.934191477598          227.922158773708     -149.145609652499   -16.4786587953529       3.15339146928393   -28.0342964381157    80.0120327038898        132.666950857146
11.375   307.949946615634          227.933820177901     -149.285788502395   -16.61204987637       3.148664927873   -28.0372427831469    80.0161264377332        132.673738626025
11.38   307.965678138679          227.9454641031     -149.425982072973   -16.7454658520899       3.14394547095948   -28.0401847119735    80.0202140355788        132.680516220883
11.385   307.981386082128          227.957090575504     -149.566190342169   -16.8789066851985       3.1392330879246   -28.0431222312149    80.024295506624        132.68728365697
11.39   307.997070481326          227.968699621273     -149.70641328795   -17.0123723384377       3.13452776816548   -28.0460553474805    80.0283708600521        132.694040949512
11.395   308.01273137156          227.980291266527     -149.846650888319   -17.1458627746051       3.12982950109517   -28.0489840673698    80.0324401050325        132.700788113714
11.4   308.028368788069          227.991865537348     -149.98690312131   -17.2793779565544       3.12513827614255   -28.0519083974724    80.0365032507211        132.707525164756
11.405   308.043982766036          228.003422459776     -150.127169964991   -17.4129178471946       3.12045408275236   -28.0548283443681    80.0405603062599        132.714252117797
11.41   308.059573340593          228.014962059816     -150.267451397463   -17.5464824094905       3.11577691038518   -28.0577439146267    80.0446112807772        132.720968987972
11.415   308.075140546819          228.026484363431     -150.407747396857   -17.6800716064622       3.11110674851736   -28.0606551148084    80.048656183388        132.727675790395
11.42   308.090684419741          228.037989396548     -150.548057941341   -17.8136854011856       3.10644358664104   -28.0635619514632    80.052695023193        132.734372540155
11.425   308.10620499433          228.049477185051     -150.688383009113   -17.9473237567917       3.10178741426409   -28.0664644311316    80.0567278092796        132.741059252321
11.43   308.12170230551          228.060947754788     -150.828722578404   -18.0809866364667       3.09713822091013   -28.0693625603442    80.0607545507218        132.747735941938
11.435   308.137176388149          228.072401131569     -150.969076627479   -18.2146740034521       3.09249599611847   -28.0722563456217    80.0647752565798        132.754402624027
11.44   308.152627277064          228.083837341164     -151.109445134634   -18.3483858210445       3.08786072944411   -28.0751457934751    80.0687899358998        132.76105931359
11.445   308.168055007018          228.095256409303     -151.249828078199   -18.4821220525954       3.08323241045769   -28.0780309104058    80.0727985977153        132.767706025603
11.45   308.183459612726          228.10665836168     -151.390225436534   -18.6158826615115       3.07861102874549   -28.0809117029053    80.0768012510455        132.774342775023
11.455   308.198841128846          228.11804322395     -151.530637188034   -18.7496676112539       3.0739965739094   -28.0837881774552    80.0807979048963        132.78096957678
11.46   308.214199589988          228.129411021727     -151.671063311126   -18.883476865339       3.06938903556689   -28.0866603405278    80.0847885682604        132.787586445787
