#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
9.145   308.382951444423          220.536058386761     -134.176949961777   39.7515838156202       6.36222236027769   -27.1081017641073    87.8468930576617        173.928533777397
9.15   308.414738709811          220.558790636325     -134.312501309797   39.6339605418748       6.35268618066145   -27.1124363597011    87.8559480734856        173.946461851672
9.155   308.446478330043          220.581488813075     -134.44807431455   39.5162887394455       6.34316429459179   -27.1167644582754    87.8649895169674        173.964363053995
9.16   308.478170376534          220.604152968083     -134.583668943572   39.398568481071       6.33365668064447   -27.1210860695685    87.8740174084508        173.982237424643
9.165   308.509814920591          220.626783152343     -134.719285164454   39.2807998393805       6.32416331742734   -27.1254012033042    87.8830317682481        174.000085003834
9.17   308.541412033415          220.649379416773     -134.85492294483   39.1629828868948       6.31468418358035   -27.1297098691913    87.8920326166419        174.017905831725
9.175   308.572961786098          220.671941812214     -134.990582252386   39.0451176960255       6.30521925777542   -27.1340120769244    87.9010199738837        174.035699948412
9.18   308.604464249627          220.694470389432     -135.126263054856   38.9272043390763       6.29576851871649   -27.1383078361834    87.9099938601957        174.053467393932
9.185   308.635919494885          220.716965199116     -135.261965320021   38.8092428882418       6.28633194513937   -27.1425971566339    87.9189542957688        174.071208208263
9.19   308.667327592643          220.739426291879     -135.397689015711   38.6912334156089       6.27690951581177   -27.1468800479268    87.9279013007639        174.08892243132
9.195   308.698688613572          220.76185371826     -135.533434109806   38.5731759931564       6.26750120953323   -27.1511565196986    87.9368348953119        174.106610102962
9.2   308.730002628233          220.784247528719     -135.66920057023   38.455070692755       6.25810700513505   -27.1554265815714    87.9457550995133        174.124271262985
9.205   308.761269707081          220.806607773643     -135.804988364958   38.3369175861678       6.24872688148027   -27.1596902431528    87.9546619334383        174.141905951126
9.21   308.79248992047          220.828934503342     -135.940797462014   38.2187167450503       6.23936081746361   -27.163947514036    87.9635554171278        174.159514207065
9.215   308.823663338644          220.851227768052     -136.076627829468   38.1004682409507       6.23000879201141   -27.1681984038    87.972435570592        174.177096070418
9.22   308.854790031743          220.873487617932     -136.212479435437   37.9821721453098       6.22067078408162   -27.1724429220091    87.9813024138112        174.194651580747
9.225   308.885870069803          220.895714103067     -136.348352248089   37.8638285294614       6.21134677266371   -27.1766810782137    87.9901559667358        174.21218077755
9.23   308.916903522753          220.917907273467     -136.484246235636   37.7454374646325       6.20203673677865   -27.1809128819495    87.9989962492864        174.229683700269
9.235   308.947890460419          220.940067179066     -136.620161366341   37.6269990219429       6.19274065547886   -27.185138342738    88.0078232813536        174.247160388284
9.24   308.978830952521          220.962193869724     -136.756097608512   37.5085132724066       6.18345850784816   -27.1893574700867    88.0166370827978        174.264610880918
9.245   309.009725068676          220.984287395226     -136.892054930506   37.3899802869303       6.17419027300171   -27.1935702734885    88.0254376734507        174.282035217436
9.25   309.040572878395          221.006347805282     -137.028033300727   37.2714001363149       6.16493593008597   -27.1977767624222    88.0342250731131        174.299433437042
9.255   309.071374451086          221.028375149529     -137.164032687626   37.1527728912551       6.15569545827867   -27.2019769463524    88.0429993015571        174.316805578881
9.26   309.102129856053          221.050369477528     -137.300053059702   37.0340986223396       6.14646883678875   -27.2061708347296    88.0517603785244        174.334151682041
9.265   309.132839162494          221.072330838767     -137.4360943855   36.9153774000513       6.1372560448563   -27.21035843699    88.0605083237276        174.351471785552
9.27   309.163502439507          221.094259282657     -137.572156633615   36.7966092947675       6.12805706175253   -27.2145397625558    88.0692431568496        174.368765928382
9.275   309.194119756083          221.116154858539     -137.708239772684   36.6777943767599       6.11887186677974   -27.2187148208348    88.0779648975434        174.386034149444
9.28   309.224691181111          221.138017615678     -137.844343771397   36.558932716195       6.10970043927122   -27.2228836212209    88.0866735654335        174.403276487592
9.285   309.255216783378          221.159847603264     -137.980468598487   36.4400243831342       6.10054275859126   -27.2270461730941    88.095369180114        174.420492981621
9.29   309.285696631565          221.181644870415     -138.116614222734   36.3210694475334       6.09139880413508   -27.23120248582    88.1040517611503        174.437683670267
9.295   309.316130794253          221.203409466175     -138.252780612966   36.2020679792445       6.08226855532877   -27.2353525687503    88.1127213280779        174.45484859221
9.3   309.346519339918          221.225141439514     -138.388967738058   36.0830200480137       6.07315199162928   -27.2394964312227    88.1213779004038        174.471987786072
9.305   309.376862336934          221.246840839329     -138.52517556693   35.9639257234836       6.06404909252432   -27.243634082561    88.1300214976047        174.489101290414
9.31   309.407159853574          221.268507714445     -138.661404068551   35.8447850751917       6.05495983753238   -27.2477655320747    88.1386521391289        174.506189143743
9.315   309.437411958006          221.290142113611     -138.797653211934   35.7255981725717       6.04588420620262   -27.2518907890598    88.1472698443957        174.523251384506
9.32   309.467618718299          221.311744085504     -138.93392296614   35.6063650849531       6.03682217811487   -27.2560098627979    88.1558746327946        174.540288051093
9.325   309.497780202416          221.33331367873     -139.070213300276   35.4870858815613       6.02777373287956   -27.2601227625571    88.1644665236864        174.557299181838
9.33   309.527896478223          221.35485094182     -139.206524183496   35.3677606315183       6.01873885013769   -27.2642294975914    88.1730455364031        174.574284815014
9.335   309.557967613479          221.376355923232     -139.342855584997   35.2483894038421       6.00971750956077   -27.2683300771409    88.181611690247        174.591244988839
9.34   309.587993675845          221.397828671353     -139.479207474027   35.1289722674476       6.00070969085078   -27.2724245104319    88.1901650044924        174.608179741475
